,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
168,172,2023,3287,0.9912045503400688,0.0528406758023996,-10.62006768952549,-0.0207869915004784,1.032305945672772,-3.0467693786963683,-1.690850139729365e-05,6.051189483579284e-05,1.0,1.0079716536120615,-0.0522132421913346,10.545645483012017,0.0203436535313005,0.9674910047009664,3.163772944841754,1.581225709047007e-05,-5.942756160958986e-05,1.0,192,0.0,0.0,0.0,960,513.611,445.734,0.442228,492.696,477.026,0.76572,0.0,0.0,0.0,508.24,563.117,0.74045,490.194,492.804,0.6684399999999999,508.351,497.956,0.8309709999999999,508.254,531.78,0.903816,508.232,461.398,0.829832,518.813,463.912,0.8313219999999999,0,490.194,445.734,537.034,563.117,531.719,448.275,0.729851,537.034,479.691,0.7158770000000001,0.0,0.0,0.0,529.096,555.341,0.807485,534.4169999999998,492.735,0.554547,526.638,497.923,0.8270549999999999,526.575,531.774,0.868183,531.823,464.001,0.884142,0.8,490.194,445.734,537.034,497.956,1280,0.00029743387131,0.0008019882952789,-0.0632262006402,-0.00403324281797,-0.00970866438001,0.00525217875838,2055,500.6475,508.3075,481.0565,518.8025
169,173,2024,1506,0.9482030559473114,0.0344491509114233,16.406760636633518,-0.0270405839795066,0.9887468690590508,11.0794530993328,-4.4431692252965775e-05,3.621910299592516e-05,1.0,1.0531519971102716,-0.0360747998080513,-16.879123678039658,0.0282890935096294,1.0111540820642462,-11.667166614269554,4.576871983971326e-05,-3.8225958246193766e-05,1.0,193,0.0,0.0,0.0,960,508.382,445.876,0.500003,484.852,479.726,0.775355,0.0,0.0,0.0,490.257,570.922,0.823521,482.23800000000006,503.107,0.5827760000000001,495.315,505.787,0.82458,492.742,536.979,0.8812180000000001,492.772,466.529,0.845592,510.885,466.56,0.91578,0,482.23800000000006,445.876,529.305,570.922,523.991,448.448,0.617889,529.276,487.469,0.82195,0.0,0.0,0.0,523.938,557.957,0.754867,529.305,505.715,0.6708189999999999,513.5840000000002,505.776,0.8785629999999999,513.573,534.496,0.8288200000000001,526.5509999999998,466.64,0.8554870000000001,0.8,482.23800000000006,445.876,529.305,505.787,1280,-0.0024488598574,-0.00121249875519,-0.0769744366407,0.00437633041292,-0.00631429161876,0.00232946546748,2135,481.0565,518.8025,462.7175,505.6565
170,174,2025,2765,0.9047519509259808,0.0013761645259325,45.6989389646389,-0.0286479632860113,0.954607040242436,23.72787998795333,-6.962705495896951e-05,1.1329449927708549e-05,1.0,1.1049136289355392,-0.0009938622367895,-50.46979824604379,0.0312552657961005,1.0511875659049847,-26.370784892561822,7.657777699799507e-05,-1.1978576593132944e-05,1.0,194,0.0,0.0,0.0,960,500.48800000000006,445.719,0.481732,471.84,479.685,0.745548,0.0,0.0,0.0,479.725,570.8580000000002,0.767047,469.283,495.282,0.618428,487.354,503.163,0.797144,484.795,534.387,0.887346,487.404,463.989,0.8609209999999999,500.54,466.482,0.866772,0,469.283,445.719,516.145,570.8580000000002,510.991,448.356,0.807516,516.145,487.439,0.8298639999999999,0.0,0.0,0.0,503.083,563.138,0.753897,513.5509999999998,505.721,0.698917,503.16,505.706,0.811758,503.104,534.47,0.8233959999999999,511.028,466.676,0.913579,0.8,469.283,445.719,516.145,505.721,1280,-0.00325495330617,0.00110805011354,-0.0615041851997,0.00301346415654,-0.00828850921243,-0.00587231619284,1954,462.7175,505.6565,456.2375,500.52
171,175,2026,8124,0.9309715805039656,-0.0176496261023096,36.547255865840825,-0.0141254311088962,0.930749500211318,38.37861747503506,-3.276739394411005e-05,-2.3827235333582856e-05,1.0,1.075511433174286,0.0193694277852365,-40.050363394537705,0.0148546421414772,1.076094614810146,-41.84191999588386,3.559565187631735e-05,2.6275045298993386e-05,1.0,195,0.0,0.0,0.0,960,490.168,430.137,0.5997680000000001,469.234,469.232,0.8271809999999999,0.0,0.0,0.0,471.8,552.722,0.828508,466.6830000000001,487.477,0.719618,479.642,490.066,0.8015100000000001,471.935,524.014,0.8499559999999999,482.278,448.421,0.86495,492.783,448.497,0.882259,0,466.6830000000001,430.137,513.529,552.722,508.38,437.922,0.740251,513.529,471.815,0.807928,0.0,0.0,0.0,500.476,550.101,0.758097,511.056,490.069,0.689208,495.384,490.2,0.8364510000000001,495.349,526.565,0.829008,510.844,451.095,0.917212,0.8,466.6830000000001,430.137,513.529,490.2,1280,0.000651281152386,0.00292778154835,-0.118022486567,0.00435322290286,-0.00768908066675,-0.00549834128469,1949,456.2375,500.52,460.152,486.1875
172,176,2027,5421,0.9233333117224384,-0.020098843066791,40.85664783243911,-0.0132033316402252,0.9388387793601948,24.33261645185393,-4.439471097899405e-05,-2.0450177501006795e-05,1.0,1.0839383740979227,0.0222287236225364,-44.826971428706905,0.0139893280097947,1.067564817073229,-26.548202279245142,4.840721507803811e-05,2.2818727763631823e-05,1.0,196,495.315,435.338,0.0844967,960,487.431,425.0580000000001,0.513005,463.94,463.962,0.767961,0.0,0.0,0.0,466.705,549.97,0.8663690000000001,458.785,484.929,0.649996,471.818,487.384,0.8568040000000001,469.209,513.661,0.91655,471.814,445.718,0.881965,487.52,445.779,0.933497,0,458.785,425.0580000000001,508.301,549.97,495.318,427.622,0.72077,508.301,469.14,0.8246870000000001,0.0,0.0,0.0,490.069,547.439,0.818387,508.21,487.376,0.61216,490.104,487.436,0.890135,490.111,516.191,0.8720450000000001,500.5630000000001,445.895,0.819866,0.8,458.785,425.0580000000001,508.301,487.436,1280,0.0047098910436,0.00310847931542,-0.1461468786,-0.00452108075842,0.000172996515175,0.00266181561165,2075,460.152,486.1875,460.1645,500.5085
173,177,2028,4966,0.9818291324675156,-0.0087826193079997,13.75584146179775,0.0098531267030695,0.9937187380913324,-7.1251631231408,-1.1174574257007384e-05,1.4791209477324094e-05,1.0,1.0185248394243718,0.009209426861999,-13.945047547362291,-0.0100164187902687,1.0063892540631103,7.3084718694695585,1.1529736399293636e-05,-1.478280284824152e-05,1.0,197,0.0,0.0,0.0,960,487.48,430.095,0.5659,464.039,469.211,0.738223,0.0,0.0,0.0,469.161,549.991,0.8530709999999999,463.99300000000005,487.596,0.526539,471.823,490.057,0.8465889999999999,469.257,521.435,0.8800309999999999,474.422,448.419,0.875301,490.02,448.489,0.917611,0,463.99300000000005,430.095,508.458,550.111,503.103,435.341,0.635792,508.458,469.38,0.8527129999999999,0.0,0.0,0.0,490.11800000000005,550.111,0.845814,508.394,487.564,0.644614,490.204,490.203,0.8795629999999999,490.205,523.9780000000002,0.856504,505.762,451.046,0.848575,0.8,463.99300000000005,430.095,508.458,490.203,1280,0.00364445173182,-0.000486515316879,-0.0993705913424,-0.0081276064738599,-0.00842147599906,0.00765955494717,1963,460.1645,500.5085,454.9175,526.556
174,178,2029,9808,1.0232805003303709,-0.0140928364086415,-10.787750310582206,0.0207801271313329,1.003178326362582,-5.235110678812019,2.924337948036908e-05,-7.817734457220363e-06,1.0,0.9769305816238578,0.0138067956237822,10.611163288540263,-0.0203863421589575,0.9968546753952864,4.998721787428623,-2.8728126733956927e-05,7.389387780844786e-06,1.0,198,0.0,0.0,0.0,960,497.902,430.1,0.4884020000000001,477.056,466.677,0.777502,0.0,0.0,0.0,482.273,547.357,0.7366779999999999,474.463,487.402,0.704259,489.983,487.595,0.911945,487.47,513.614,0.889142,487.591,448.389,0.949626,505.633,448.42,0.916663,0,474.463,430.1,524.003,549.943,510.945,430.264,0.702396,523.9680000000002,469.311,0.815933,0.0,0.0,0.0,503.175,549.943,0.8309059999999999,524.003,487.45,0.669067,508.298,490.035,0.8903629999999999,508.214,518.7919999999998,0.841945,513.535,448.532,0.865655,0.8,474.463,430.1,524.003,490.035,1280,0.00165221304633,-0.00190568750259,-0.101990327239,0.00296659907326,0.0013372164685299,0.00150441227015,1945,454.9175,526.556,461.468,513.5705
175,179,2030,4801,1.0126495398542732,-0.0113459038520318,-7.20967717610159,0.0158603085681981,0.9891312964975127,8.260969068056804,2.6256603693319077e-05,-9.67127596387682e-06,1.0,0.9874108426524768,0.0113948543712434,7.024780876210946,-0.0156149328422573,1.0109954916013817,-8.464381108983076,-2.6077071502687195e-05,9.478426222143449e-06,1.0,199,0.0,0.0,0.0,960,508.318,422.345,0.600013,487.503,456.172,0.755392,0.0,0.0,0.0,492.71,539.5830000000002,0.8016310000000001,487.41,471.914,0.546033,495.358,479.625,0.772192,492.715,510.8730000000001,0.904946,495.346,440.599,0.838094,510.971,443.089,0.8867200000000001,0,487.41,422.345,531.956,539.65,526.52,425.051,0.701673,531.8,461.421,0.839318,0.0,0.0,0.0,511.065,539.65,0.8113520000000001,531.956,477.038,0.589076,516.146,479.6880000000001,0.863519,513.64,510.999,0.849677,529.089,443.219,0.870625,0.8,487.41,422.345,531.956,479.6880000000001,1280,0.00242888554931,-0.000766364682931,-0.106989093125,0.00681741349399,0.00536627741531,-0.00222769007087,1968,461.468,513.5705,479.6145,508.27
176,180,2031,7583,1.012382433925963,-0.0011667432556388,-8.961896244431106,0.0080744354407377,0.9921221874542312,9.838682781153691,2.370991666318499e-05,-3.877190511605001e-06,1.0,0.9877977294967614,0.001196207190833,8.840771659143458,-0.0078066829105717,1.0081424629068516,-9.988756573009232,-2.345086984335954e-05,3.880398418721986e-06,1.0,200,0.0,0.0,0.0,960,521.409,417.067,0.483424,497.927,450.955,0.800998,0.0,0.0,0.0,510.89,529.0790000000002,0.7790050000000001,495.306,469.229,0.698846,510.852,471.793,0.885283,510.899,503.109,0.8766,510.837,432.727,0.894491,526.536,432.793,0.8685299999999999,0,495.306,417.067,542.2869999999998,531.741,531.851,419.768,0.6964130000000001,542.2869999999998,453.5580000000001,0.755178,0.0,0.0,0.0,523.941,531.741,0.860848,542.22,466.734,0.565806,529.111,471.816,0.8868959999999999,526.65,505.668,0.8603850000000001,534.44,435.375,0.8266629999999999,0.8,495.306,417.067,542.2869999999998,471.816,1280,0.00312463729642,8.32609075587e-05,-0.100478582084,0.00791990663856,0.00299648195505,0.0006637823535129,1997,479.6145,508.27,473.168,490.0235
177,181,2032,287,1.0192238107710994,0.024457912147716,-13.537340276072197,0.0059861245962048,1.0260686347275214,-7.902595973149578,1.2670793707756106e-05,4.2498142874733534e-05,1.0,0.9815973342121328,-0.0239404117814411,13.099025725575457,-0.0058205644311666,0.9748941737916847,7.625399810749648,-1.2190254147077949e-05,-4.112784786658296e-05,1.0,201,0.0,0.0,0.0,960,526.5740000000002,417.08,0.538647,505.73800000000006,451.052,0.768299,0.0,0.0,0.0,516.211,531.901,0.80955,503.124,469.276,0.703883,513.645,474.464,0.766901,518.722,508.255,0.841618,513.539,432.753,0.84796,529.2330000000002,432.755,0.86841,0,503.124,417.08,552.6759999999998,534.447,536.997,419.729,0.591481,552.675,451.047,0.843392,0.0,0.0,0.0,529.188,534.447,0.831256,552.6759999999998,466.679,0.612589,534.4119999999998,474.477,0.826074,531.851,508.305,0.8402129999999999,547.355,435.348,0.791054,0.8,503.124,417.08,552.6759999999998,474.477,1280,0.00255105039105,0.0035248352214699,-0.0966964289546,-0.00146352103911,0.0006293116603049,0.00513222254813,2096,473.168,490.0235,460.197,491.4875
178,182,2033,2618,1.0141119568823536,0.0254028711692516,-9.38540304324003,0.0043536485927245,1.029950464789416,-10.818982145463236,6.440404085213988e-06,5.178802455912589e-05,1.0,0.9867253290401578,-0.0247889267647792,8.992623949942171,-0.0042353842114374,0.9710811745261884,10.466359101126985,-6.13556765857509e-06,-5.0130725010063096e-05,1.0,202,0.0,0.0,0.0,960,531.716,424.897,0.500104,510.952,463.99300000000005,0.7708189999999999,0.0,0.0,0.0,529.248,542.242,0.668309,508.427,484.818,0.56906,526.651,484.902,0.810561,529.085,513.562,0.785701,526.489,443.207,0.853582,534.436,445.67800000000005,0.892266,0,508.427,424.897,555.303,544.8380000000002,549.975,427.476,0.6218020000000001,555.303,466.55300000000005,0.740636,0.0,0.0,0.0,534.376,544.8380000000002,0.8354,552.809,482.283,0.5361560000000001,542.2869999999998,484.94,0.845192,537.014,516.139,0.7794989999999999,550.115,445.782,0.919434,0.8,508.427,424.897,555.303,484.94,1280,0.00203960598446,0.00273795728572,-0.0977948382497,-0.00530528184026,-0.00421087210998,0.0082208840176499,2089,460.197,491.4875,460.197,505.76
179,183,2034,1413,1.0002518499715127,0.0346604306001809,-6.006120951124236,0.0001042733453936,1.0289071969058794,-12.5355246384801,-7.176304473492445e-06,5.871434283480064e-05,1.0,1.0004668834150248,-0.0340209333302776,5.582454861399163,-1.3908980253795056e-05,0.9718664848516192,12.182772727152807,7.180471627667392e-06,-5.730664655728101e-05,1.0,203,0.0,0.0,0.0,960,531.967,430.237,0.554481,511.079,469.258,0.818663,0.0,0.0,0.0,531.82,550.001,0.762774,510.845,490.111,0.70218,529.143,490.151,0.8838889999999999,529.2330000000002,523.9630000000002,0.867984,529.078,448.457,0.924822,539.615,448.521,0.882483,0,510.845,430.237,557.935,550.1469999999998,550.119,435.411,0.663664,557.935,471.8130000000001,0.728178,0.0,0.0,0.0,537.038,550.1469999999998,0.86324,552.846,487.501,0.451567,547.371,490.133,0.8635950000000001,542.2330000000002,523.966,0.789324,552.615,451.07,0.91436,0.8,510.845,430.237,557.935,490.151,1280,6.28483248875e-05,0.00075320538599,-0.0893852040172,0.000160852709087,-0.00871058739722,0.00640956684947,2118,460.197,505.76,439.2765,510.93
180,184,2035,4711,0.969997336656148,0.0263122975881189,13.842493826009198,-0.0094110403636737,1.0152300662953524,-10.158121392694866,-3.615486242266928e-05,5.404664901837472e-05,1.0,1.0312288603065414,-0.0259529825221244,-14.538412678958029,0.0099270317765428,0.9852588733369744,9.870964362509367,3.6747414768447966e-05,-5.41882670320281e-05,1.0,204,0.0,0.0,0.0,960,529.238,448.333,0.388967,508.321,484.811,0.706118,0.0,0.0,0.0,529.0880000000002,563.077,0.683666,505.753,500.467,0.496303,523.942,505.698,0.759726,526.476,531.941,0.774695,521.335,466.56,0.8254940000000001,531.823,466.612,0.8991950000000001,0,505.753,448.333,552.636,565.688,544.889,448.528,0.493988,552.636,484.906,0.732561,0.0,0.0,0.0,531.783,565.688,0.830599,552.5840000000002,503.109,0.5368539999999999,537.01,505.755,0.858123,531.96,534.438,0.850935,547.481,466.69,0.852743,0.8,505.753,448.333,552.636,505.755,1280,0.000874950550497,-0.0023205683101,-0.0897133797407,0.00529855582863,-0.00224332767539,0.00170692801476,2063,439.2765,510.93,432.7245,492.7
181,185,2036,10371,1.000768098726795,0.0130113255539952,-3.100876848242773,0.0047091522625308,1.0156817614239737,-6.286636329851401,2.6820109029240586e-06,2.7680396817393143e-05,1.0,0.9994639368092934,-0.0128858233955,3.018206096807317,-0.0046497541779963,0.984627894592624,6.175579178450517,-2.5518661348516567e-06,-2.722033092095829e-05,1.0,205,0.0,0.0,0.0,960,531.811,448.272,0.474044,510.948,487.379,0.76653,0.0,0.0,0.0,531.7080000000002,565.675,0.707739,508.378,508.31,0.690427,529.234,508.342,0.887969,529.219,534.48,0.8433940000000001,526.592,466.656,0.8756520000000001,537.004,466.684,0.8962700000000001,0,508.378,448.272,557.8969999999998,568.257,550.015,448.517,0.621015,557.8969999999998,487.524,0.6610199999999999,0.0,0.0,0.0,534.4830000000002,568.257,0.866085,555.283,503.085,0.398766,547.4069999999998,508.311,0.866965,544.7769999999998,534.486,0.791859,552.5409999999998,469.176,0.932488,0.8,508.378,448.272,557.8969999999998,508.342,1280,-0.00282266340218,0.00218893680722,-0.0767545998096,0.00364705594257,-0.00263011548668,-0.008510556072,2046,432.7245,492.7,436.5795,490.066
182,186,2037,3702,1.0059990805641623,-0.0435371701607202,-1.3753308874996597,0.0210653686920768,0.9448374755482084,26.520613395738987,4.0238813732717056e-05,-6.660503663615028e-05,1.0,0.9949350841057756,0.0458563490810855,0.1522264465082233,-0.0210192687705631,1.0574210187321595,-28.07236248389689,-4.1434996692005936e-05,6.858436060335458e-05,1.0,206,0.0,0.0,0.0,960,547.4580000000002,430.206,0.5283640000000001,529.243,469.22,0.798348,0.0,0.0,0.0,550.0319999999998,549.972,0.731795,526.507,487.511,0.676244,544.839,490.08,0.7964439999999999,547.502,521.4069999999998,0.7727609999999999,537.075,448.459,0.831026,550.165,448.479,0.915785,0,526.507,430.206,570.9259999999998,549.99,557.859,435.31,0.5399390000000001,570.89,469.314,0.7205550000000001,0.0,0.0,0.0,552.758,549.99,0.8686309999999999,570.9259999999998,484.798,0.465159,555.3480000000002,490.099,0.875735,555.351,521.41,0.8269920000000001,563.13,450.99300000000005,0.8038350000000001,0.8,526.507,430.206,570.9259999999998,490.099,1280,0.000366215099348,0.00230165407993,-0.0858169570565,0.00414934847504,0.00214312993921,-0.00216038152575,1986,436.5795,490.066,452.284,482.2995
183,187,2038,2150,1.0395863561597751,0.0213261231284044,-21.404736326113163,0.0128214966081352,1.0309552963481252,-5.5281724660764615,2.806091154419881e-05,4.497379091815992e-05,1.0,0.9623985557731406,-0.0208015938698196,20.484892528474543,-0.0121107786726504,0.9707822485218932,5.10742367264253,-2.64611131159349e-05,-4.307604618652543e-05,1.0,207,0.0,0.0,0.0,960,552.605,430.15,0.589529,534.393,466.647,0.785184,0.0,0.0,0.0,555.34,547.438,0.761582,531.807,484.904,0.680643,552.5880000000002,487.59,0.922761,552.742,513.682,0.856633,549.9259999999998,448.396,0.890288,557.909,448.362,0.905295,0,531.807,430.15,581.331,547.438,570.7869999999998,432.793,0.644783,581.331,466.679,0.682617,0.0,0.0,0.0,568.235,544.8919999999998,0.755134,578.701,479.636,0.421129,570.784,487.479,0.910306,570.799,513.614,0.855662,571.03,448.436,0.928863,0.8,531.807,430.15,581.331,487.59,1280,0.00500938808545,0.00224248506129,-0.130631491542,-0.00365938059986,0.0029294388368699,0.0008595636463719,1957,452.284,482.2995,448.379,490.1305
184,188,2039,720,1.001016077645124,0.0264266218009897,-7.132646315382654,-0.0054330634696868,1.0078642074552862,6.8182387748394175,4.439453039099166e-06,2.903153933104952e-05,1.0,0.9986466336352026,-0.0263952950712091,7.302962656095265,0.0054144303798632,0.9920873552801522,-6.725669256900195,-4.590634081206183e-06,-2.868464240173084e-05,1.0,208,571.044,440.576,0.0651424999999999,960,563.1,427.538,0.376924,544.85,464.0630000000001,0.695656,0.0,0.0,0.0,560.531,542.207,0.7059380000000001,542.263,487.345,0.588058,555.337,484.943,0.8259280000000001,560.492,511.048,0.8259799999999999,552.769,445.862,0.913946,568.335,445.866,0.946029,0,542.263,427.538,589.154,542.259,573.5319999999998,427.6830000000001,0.692806,586.567,466.62,0.76146,0.0,0.0,0.0,570.94,542.259,0.831894,589.154,482.293,0.583916,573.451,484.934,0.907148,573.531,511.037,0.901276,576.115,445.902,0.882667,0.8,542.263,427.538,589.154,487.345,1280,0.00445243157446,0.000169609033037,-0.113357797265,-0.0072955009527499,-0.0066102477721899,0.00694985873997,2042,448.379,490.1305,439.3005,508.311
185,189,2040,8308,0.9408942185661946,-0.0012979044036937,23.00823549338371,-0.0253743264160909,0.957075754366203,25.216489462883484,-3.217525033097888e-05,-1.628814889637781e-05,1.0,1.0633137289227854,0.0010251742135678,-24.490823973157468,0.0272778298309937,1.0457097025411295,-26.996742427863357,3.465669076231453e-05,1.7065660574331275e-05,1.0,209,0.0,0.0,0.0,960,555.23,424.877,0.476801,534.467,458.798,0.767814,0.0,0.0,0.0,555.304,534.477,0.75312,531.955,484.806,0.686608,552.57,482.21,0.848658,552.783,508.457,0.874326,550.013,443.125,0.8843530000000001,563.055,443.142,0.8726959999999999,0,531.955,424.877,583.953,537.047,571.04,425.035,0.7520180000000001,581.311,461.378,0.711633,0.0,0.0,0.0,570.818,537.047,0.8333379999999999,583.953,477.082,0.537424,570.871,479.629,0.8730690000000001,570.925,508.336,0.8990020000000001,573.548,443.194,0.906454,0.8,531.955,424.877,583.953,484.806,1280,0.00281189545058,6.49087087368e-05,-0.129801377654,0.00480516720563,0.000353184324922,0.000525172334164,1942,439.3005,508.311,454.9005,492.71
186,190,2041,2242,0.95680561324038,0.019136341854712,20.965401162066733,-0.0191026818769896,0.987721934361674,22.23683459177484,-2.643999582660589e-05,2.4162148486318635e-05,1.0,1.044171950934088,-0.0197052154633722,-21.453302216656727,0.019583542306238,1.012625550841049,-22.928163698081885,2.7134721567864783e-05,-2.498821473507557e-05,1.0,210,0.0,0.0,0.0,960,552.649,406.817,0.487375,529.297,448.3080000000001,0.800287,0.0,0.0,0.0,550.09,529.16,0.740983,529.158,471.829,0.697512,547.448,466.745,0.830358,549.928,497.939,0.8182149999999999,544.846,427.516,0.8621770000000001,555.263,427.575,0.918289,0,529.158,406.817,576.085,529.16,570.807,414.458,0.619317,573.613,448.4380000000001,0.759748,0.0,0.0,0.0,568.241,529.148,0.927002,576.085,466.628,0.646896,563.133,466.694,0.875919,565.735,495.361,0.876912,570.896,430.111,0.928697,0.8,529.158,406.817,576.085,471.829,1280,0.00407856283709,-0.000830668024719,-0.119173489511,0.0053708544001,0.00540257105604,-0.00169705564622,2085,454.9005,492.71,458.811,490.0595
187,191,2042,4943,0.9712884158279248,0.024015363299897,12.435809804979064,-0.0105737962689828,0.9963512540470344,15.515954488203176,-1.890992813604225e-05,3.752669004405871e-05,1.0,1.0286887126407056,-0.0243271986590024,-12.415117471710015,0.0106202562519046,1.0036417534531024,-15.704531255867591,1.905388656583985e-05,-3.812337857550312e-05,1.0,211,0.0,0.0,0.0,960,550.012,404.176,0.5286609999999999,529.161,443.169,0.774353,0.0,0.0,0.0,550.072,526.5369999999998,0.761884,529.1080000000002,464.009,0.5535359999999999,547.419,466.494,0.816721,547.434,492.777,0.8711459999999999,539.656,424.89,0.856817,552.726,424.895,0.936692,0,529.1080000000002,404.176,573.677,526.5369999999998,568.2090000000002,406.785,0.507259,573.677,443.2,0.7242069999999999,0.0,0.0,0.0,568.19,521.433,0.8676969999999999,573.629,458.782,0.630433,563.115,464.022,0.850922,563.112,492.72,0.8698170000000001,570.819,424.981,0.902685,0.8,529.1080000000002,404.176,573.677,466.494,1280,0.00109575444367,0.000463346746983,-0.100959688425,0.00250122742727,0.0031461229082199,0.00105627113953,1977,458.811,490.0595,457.473,484.8685
