,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
201,237,4209,14645,1.0242596068567638,0.0861545806717294,-17.773843354595314,-0.0115718004602611,1.08524485481902,-22.608304105408077,-9.335433622039672e-06,0.0001219540389861,1.0,0.9779183191344556,-0.0793857624704008,15.586589558314452,0.010590672765315,0.9204761976256914,20.998642756461816,7.837716236745473e-06,-0.0001129968906071,1.0,260,0.0,0.0,0.0,960,531.827,424.924,0.832309,511.049,508.319,0.91843,0.0,0.0,0.0,544.786,669.941,0.6285649999999999,508.36300000000006,547.501,0.921473,531.691,550.036,0.905853,542.247,612.614,0.817102,521.414,461.395,0.8510479999999999,550.039,456.253,0.900618,112,508.36300000000006,424.821,610.03,683.044,563.058,424.821,0.8497899999999999,610.03,497.949,0.897951,0.0,0.0,0.0,549.918,683.044,0.8249799999999999,599.597,529.1669999999998,0.61975,568.314,547.496,0.876233,568.2080000000002,615.168,0.898401,573.6030000000002,453.606,0.869345,0.8,508.36300000000006,424.821,610.03,550.036,1280,0.0016344995237899,0.0029767688829499,-0.115572944283,0.0065643209963999,-0.000412689289078,-0.00792419072241,5169,770.36,535.7560000000002,780.8285000000002,525.2755
202,238,4210,4716,1.000699788920956,0.0381634042893092,-0.1397485524881527,-0.0071579681593285,1.018525296971112,-1.61828553342389,-5.063859630900231e-07,3.801024206186607e-05,1.0,0.9990932775369422,-0.037438250151046,0.0790360607202892,0.0070217840481479,0.9815485072062392,1.5894070337222848,2.390271001860588e-07,-3.732785455873158e-05,1.0,261,0.0,0.0,0.0,960,529.086,427.555,0.787114,508.245,511.035,0.934613,0.0,0.0,0.0,539.62,675.242,0.7472489999999999,495.367,552.68,0.90833,526.5930000000002,552.572,0.8962690000000001,531.76,612.692,0.889057,511.092,466.594,0.905106,542.224,464.065,0.83462,112,495.367,425.043,597.0509999999998,677.8689999999998,552.644,425.043,0.966892,597.0509999999998,495.382,0.863088,0.0,0.0,0.0,547.413,677.8689999999998,0.846802,596.986,523.951,0.5890310000000001,563.047,552.585,0.857477,557.875,617.852,0.863158,570.813,461.451,0.8450840000000001,0.8,495.367,425.043,597.0509999999998,552.68,1280,0.00306476908736,0.00300771882758,-0.0954452902079,0.00263076438569,0.00444115698338,0.000676512136124,5183,780.8285000000002,525.2755,800.3115,514.9255
203,239,4211,21546,0.9005769213780931,0.0412317319692717,46.60273343967573,-0.0436443089848959,0.976449281766252,22.04507051644217,-8.372043873988275e-05,5.395504115971752e-05,1.0,1.1067817987303952,-0.0439386290766344,-50.61042696572724,0.0474355889908459,1.026455028822726,-24.83890160164809,9.010086862258878e-05,-5.9060984632654e-05,1.0,262,0.0,0.0,0.0,960,505.797,427.643,0.777061,482.223,513.644,0.8321430000000001,0.0,0.0,0.0,513.589,685.6560000000002,0.752075,469.239,557.913,0.926685,497.878,555.32,0.818009,508.446,620.4680000000002,0.8755569999999999,490.092,466.718,0.951,516.244,466.598,0.8496389999999999,112,469.239,427.531,578.72,685.663,531.8,427.531,0.950096,578.72,508.293,0.8690120000000001,0.0,0.0,0.0,516.2180000000002,685.663,0.776938,576.149,531.7130000000002,0.724089,534.481,555.3240000000002,0.791992,537.01,625.649,0.849843,549.923,464.082,0.811555,0.8,469.239,427.531,578.72,557.913,1280,0.00426872773096,0.000829857424833,-0.105661310256,-0.00632260972634,0.003253323026,0.00366587028839,5190,800.3115,514.9255,801.668,531.7384999999998
204,240,4212,19920,0.9616095076869444,-0.0011450330138479,22.33200959104523,-0.0091198029159241,0.9558714362539849,33.89123938434421,-9.844989551026992e-06,-1.0662732123021772e-05,1.0,1.0403281305130812,0.0009866706782518,-23.266057280602432,0.0095588361856615,1.0464168729570174,-35.67783275858061,1.0343942884196283e-05,1.1167376567868478e-05,1.0,263,0.0,0.0,0.0,960,497.923,411.91,0.71753,471.874,508.225,0.892659,0.0,0.0,0.0,505.694,672.5310000000002,0.7468060000000001,466.571,547.4590000000002,0.908164,490.129,542.2330000000002,0.8265110000000001,500.515,599.658,0.8468209999999999,487.407,450.96,0.952383,511.055,448.408,0.947838,112,466.571,409.372,570.929,672.5310000000002,529.198,409.372,0.948109,570.929,492.754,0.933262,0.0,0.0,0.0,513.594,667.372,0.865466,570.821,523.972,0.786505,529.2919999999998,542.241,0.8508530000000001,534.4209999999998,599.651,0.877618,542.261,448.317,0.869066,0.8,466.571,409.372,570.929,547.4590000000002,1280,0.0013776543783,-0.00259846658446,-0.0971991345286,-0.00454846862704,0.000562563247513,0.00301325321198,5205,801.668,531.7384999999998,804.2909999999998,535.7735
205,241,4213,421,1.0039906408769106,-0.0019470395769911,5.68972262882843,0.0131176070893142,0.9831545189922164,15.106363847435372,1.9437146907030523e-05,2.926089472028412e-06,1.0,0.9959546696158516,0.0019893438347763,-5.696757572786439,-0.0129915280276321,1.0169957590103336,-15.289189775906925,-1.932050285267914e-05,-3.0144877519028243e-06,1.0,264,0.0,0.0,0.0,960,503.075,404.127,0.704746,474.439,490.047,0.886391,0.0,0.0,0.0,508.372,659.5880000000002,0.862533,469.3130000000001,531.785,0.905665,492.71,529.248,0.870136,503.159,594.2919999999998,0.928325,487.432,440.601,0.909552,511.0630000000001,437.954,0.8551209999999999,112,469.3130000000001,404.065,570.94,659.5880000000002,529.221,404.065,0.972515,570.94,484.906,0.8997139999999999,0.0,0.0,0.0,523.977,654.29,0.824625,570.862,508.36800000000005,0.739294,531.819,529.1619999999998,0.855237,537.0219999999998,591.693,0.852432,544.804,432.781,0.776177,0.8,469.3130000000001,404.065,570.94,531.785,1280,0.000461336661829,-0.00260175671428,-0.104901298881,0.0034598936326799,0.00164471985772,0.000935935939196,5161,804.2909999999998,535.7735,819.8685,529.21
206,242,4214,14069,1.0311772890713755,-0.0007110918026278,-5.4495018696961965,0.0283273482306698,1.0198562340276909,-12.80556390657942,3.131048292225729e-05,1.9916476881331228e-05,1.0,0.9699892815064484,0.0005729509831729,5.293295363585019,-0.0273167648084647,0.9806738219922458,12.409218538133414,-2.982677911859973e-05,-1.9549506875809228e-05,1.0,265,0.0,0.0,0.0,960,508.293,404.074,0.72958,484.783,490.009,0.8869870000000001,0.0,0.0,0.0,511.01,669.932,0.904621,474.531,529.289,0.809578,505.651,529.256,0.8737440000000001,508.367,594.385,0.984563,490.073,443.068,0.917568,518.818,437.922,0.776651,112,474.531,404.024,576.1030000000002,669.932,531.867,404.024,0.930222,576.1030000000002,482.295,0.948952,0.0,0.0,0.0,534.488,654.281,0.845615,573.505,510.878,0.857217,539.67,529.202,0.775582,549.9259999999998,591.632,0.8968379999999999,549.984,432.819,0.821134,0.8,474.531,404.024,576.1030000000002,529.289,1280,0.00236852420494,-0.000268959702225,-0.0979337319732,0.00668872473761,-0.0017195708351199,-0.00272134784609,5171,819.8685,529.21,801.7015,529.1735
207,243,4215,3110,1.082867511587706,-0.0129146640280741,-30.18214133347809,0.0500986066302269,1.0286505528023169,-11.82421392129473,8.221940780866445e-05,-4.331977310312236e-06,1.0,0.9228919583783266,0.011704757937219,27.99325508505169,-0.0458223301967495,0.9738096247820331,10.131517275810916,-7.607813158396257e-05,3.2561629329775227e-06,1.0,266,0.0,0.0,0.0,960,523.986,396.229,0.684125,492.779,474.484,0.841477,0.0,0.0,0.0,529.313,659.5319999999998,0.875577,503.112,510.83,0.8122159999999999,521.419,521.3530000000002,0.8213309999999999,526.636,589.116,0.918045,508.325,430.085,0.935289,534.382,427.57,0.89025,112,492.779,393.639,591.77,659.5319999999998,550.155,393.639,0.931807,591.77,471.887,0.994371,0.0,0.0,0.0,557.846,633.436,0.8975860000000001,589.154,508.394,0.837442,555.2869999999998,521.3380000000002,0.781223,568.242,573.637,0.883015,565.656,427.548,0.819207,0.8,492.779,393.639,591.77,521.3530000000002,1280,0.00121706945356,0.00128381233662,-0.0733259245753,-0.000310303032165,-0.0076370392926,0.00343118864112,5201,801.7015,529.1735,786.0089999999999,526.5535
208,244,4216,19638,1.1007119390430578,0.0131904017580832,-46.30393696631416,0.0468554401003642,1.0543954725816205,-12.309245727773447,8.9641798626865e-05,2.000947349398077e-05,1.0,0.9091993043201608,-0.0121700973659814,41.94970255804864,-0.0413450007109321,0.9524944198596108,9.810051561593747,-8.067496925371962e-05,-1.7967962429994823e-05,1.0,267,0.0,0.0,0.0,960,542.247,383.234,0.633912,513.54,464.067,0.878296,0.0,0.0,0.0,549.943,654.372,0.924881,521.415,500.543,0.770371,539.599,510.866,0.810515,544.85,573.418,0.955623,526.631,422.25,0.871467,552.681,419.67,0.8910440000000001,112,513.54,383.17800000000005,607.3580000000002,654.372,570.9209999999998,383.17800000000005,0.981877,607.3580000000002,464.013,0.8825870000000001,0.0,0.0,0.0,583.9209999999998,615.246,0.895375,597.025,503.101,0.822469,573.568,508.386,0.8631969999999999,583.987,565.636,0.8211120000000001,581.32,417.071,0.804601,0.8,513.54,383.17800000000005,607.3580000000002,510.866,1280,-3.19018945447e-05,0.00178197526839,-0.0863907039165,-0.0077809831127499,-0.0105006434023,0.0076962755993,5308,786.0089999999999,526.5535,782.0699999999998,543.5005
209,245,4217,18055,1.0661312995329817,0.0336516473061004,-34.33981040712404,0.0216176765680965,1.0449266011009448,-2.466461811609253,5.694962539142465e-05,3.556038575895886e-05,1.0,0.9386624591598568,-0.031323756134045,32.15623203553352,-0.0195437991801159,0.959386970672602,1.6951609672393697,-5.276149038010673e-05,-3.233229459155047e-05,1.0,268,0.0,0.0,0.0,960,552.6469999999998,377.935,0.783492,529.0880000000002,456.181,0.867943,0.0,0.0,0.0,552.632,651.643,0.901222,531.75,487.556,0.8231950000000001,550.069,503.161,0.8437290000000001,550.097,568.232,0.929889,534.474,409.288,0.8598530000000001,570.755,406.8,0.909605,112,529.0880000000002,375.443,615.129,651.643,583.9,375.443,0.8409120000000001,615.129,453.596,0.904325,0.0,0.0,0.0,594.325,602.189,0.8135789999999999,612.615,492.796,0.785582,589.148,503.135,0.772289,591.821,552.785,0.906564,594.331,406.784,0.907268,0.8,529.0880000000002,375.443,615.129,503.161,1280,-0.00115517200902,-0.000949569861405,-0.0862130075693,-0.00199472135864,-0.00298446626402,0.00503198010847,5295,782.0699999999998,543.5005,778.1424999999998,550.0999999999998
211,82,4489,12567,1.0565204376475048,0.0459129506767714,-23.36377923802569,0.0230939762926894,1.0534622597068526,-14.64776159078222,4.459389485610817e-05,5.814225827530257e-05,1.0,0.9481716916462508,-0.042512365300414,21.530163091787667,-0.0213564487082596,0.9510930668594942,13.432417141075764,-4.104095656617224e-05,-5.340290678890319e-05,1.0,122,0.0,0.0,0.0,960,542.18,385.788,0.720691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.54,435.367,0.848035,555.258,432.789,0.8736520000000001,113,526.54,385.745,617.909,716.7869999999998,576.192,385.745,0.780026,617.909,492.67800000000005,0.872066,0.0,0.0,0.0,573.5459999999998,716.7869999999998,0.768912,602.2180000000002,448.334,0.123011,578.751,550.13,0.7749699999999999,594.4730000000002,636.028,0.924913,594.313,430.193,0.8712120000000001,0.8,526.54,385.745,617.909,550.13,1280,0.00269036646932,0.00109730334952,-0.0993846803904,0.00223807501607,-0.00456293392926,-0.00216810381971,3885,706.508,508.2595,711.7094999999998,487.574
212,84,4490,17910,1.060476619036227,0.062324195969113,-29.4085380482418,0.0220289755021901,1.0731336612814135,-26.666327422991447,3.513116484124848e-05,8.062794812932841e-05,1.0,0.9460027674516334,-0.0569170496027563,26.30278969968565,-0.020204626033973,0.9338848652985644,24.3090910799572,-3.160512162378092e-05,-7.329765822618555e-05,1.0,123,0.0,0.0,0.0,960,547.4680000000002,385.737,0.8099810000000001,508.255,500.5,0.7770859999999999,0.0,0.0,0.0,570.908,735.1569999999998,0.832145,510.915,539.626,0.40654,539.631,557.913,0.7033510000000001,552.577,651.6669999999998,0.7885989999999999,526.595,440.501,0.8059810000000001,565.727,437.93,0.83775,113,508.255,385.737,630.807,735.1569999999998,591.6659999999998,385.757,0.826101,630.807,489.999,0.942421,0.0,0.0,0.0,591.776,701.304,0.900157,615.194,451.001,0.279056,589.172,555.229,0.756578,602.16,630.812,0.8367969999999999,599.5830000000002,432.751,0.824831,0.8,508.255,385.737,630.807,557.913,1280,0.00586125254631,0.00164758367464,-0.11115642637,-0.0046292678453,0.0025999690406,0.00577191822231,3910,711.7094999999998,487.574,720.809,490.0945
213,86,4491,14492,1.1027542389202525,0.10376782271993,-57.60212413035887,0.0202017795584055,1.1293256047591906,-39.31186877849647,4.437994445083325e-05,0.0001432387437591,1.0,0.9128785259974662,-0.0900998746130304,49.04174772269864,-0.0176521571794985,0.8890334122643215,33.932763093611875,-3.79850254550959e-05,-0.0001233454017022,1.0,124,0.0,0.0,0.0,960,552.656,396.277,0.6644,508.361,503.102,0.6269060000000001,0.0,0.0,0.0,568.321,753.419,0.8440110000000001,0.0,0.0,0.0,549.946,570.811,0.7701279999999999,552.57,657.0260000000002,0.852193,531.8430000000002,448.332,0.742833,571.012,445.812,0.947586,113,508.361,396.277,636.089,753.419,594.373,401.389,0.74256,636.089,495.354,0.940139,0.0,0.0,0.0,609.943,716.773,0.854318,612.613,484.849,0.185763,594.499,563.0930000000002,0.740102,612.589,636.109,0.9586,609.972,445.681,0.857036,0.8,508.361,396.277,636.089,570.811,1280,0.00351768825203,0.000425257981988,-0.103821225464,-0.00740301050246,0.00423629814759,0.00764450524002,3883,720.809,490.0945,727.2415,512.323
214,88,4492,21169,1.0304535537105872,0.0696165523055587,-20.08397521753287,0.0034002747464635,1.06152793470035,-13.662275759385116,5.655857888772448e-06,9.544611947562143e-05,1.0,0.971848893485865,-0.0654099109278676,18.62494085146352,-0.003179853469632,0.9423461010815596,12.810728195478196,-5.193134556739334e-06,-8.957332939049129e-05,1.0,125,0.0,0.0,0.0,960,555.253,404.164,0.774578,513.5269999999998,510.966,0.587422,0.0,0.0,0.0,555.377,763.832,0.8785219999999999,0.0,0.0,0.0,549.975,573.55,0.793945,552.554,662.1469999999998,0.845369,531.779,458.751,0.770554,570.979,453.66,0.924976,113,513.5269999999998,404.164,636.195,763.832,596.955,406.817,0.8796149999999999,636.195,508.411,0.989426,0.0,0.0,0.0,620.47,701.255,0.813272,636.0319999999998,469.366,0.236933,597.04,570.929,0.7777069999999999,612.577,641.271,0.861605,612.533,453.657,0.8561290000000001,0.8,513.5269999999998,404.164,636.195,573.55,1280,0.0022062768694,-0.00247177039273,-0.0982344001532,-0.000711180910002,0.00218052626587,0.00356125226244,3914,727.2415,512.323,728.6389999999999,529.197
215,90,4493,20910,1.081726171392801,0.0555124188654751,-38.14322728090298,0.0256730358749727,1.0795618362294217,-33.50920644247787,4.717890247917856e-05,8.351557703151296e-05,1.0,0.9279773192675916,-0.050325555451766,33.709680373381225,-0.0233665796419195,0.92897644898439,30.23798685115888,-4.182947806656755e-05,-7.520969971274783e-05,1.0,126,0.0,0.0,0.0,960,568.315,427.467,0.8298209999999999,529.139,531.865,0.560797,0.0,0.0,0.0,563.0830000000002,784.73,0.822714,0.0,0.0,0.0,555.32,594.363,0.845103,555.378,690.794,0.805318,547.377,482.278,0.807316,578.754,477.055,0.8454709999999999,113,529.139,427.467,649.077,784.73,610.033,427.478,0.916806,649.077,529.115,0.8982020000000001,0.0,0.0,0.0,633.388,696.047,0.847613,623.069,492.686,0.189702,610.012,589.196,0.786057,615.274,654.243,0.794828,617.875,471.949,0.838548,0.8,529.139,427.467,649.077,594.363,1280,-0.000128969550133,-0.00305185792968,-0.0838738009334,0.0055663860403,0.00293452548794,0.000241861940594,3908,728.6389999999999,529.197,725.9975,513.5350000000002
216,92,4494,20130,1.057736322039793,0.017421950666963,-24.999797638563845,0.0247741472331595,1.025303748755658,-0.3616478999231269,5.693912842586238e-05,1.6825416891391528e-05,1.0,0.9457972262114422,-0.0164588933587031,23.638786938182808,-0.0228719112436867,0.977022122907871,-0.2184551537712952,-5.346804028629978e-05,-1.5501649487338534e-05,1.0,127,0.0,0.0,0.0,960,578.7090000000002,427.416,0.797856,547.394,526.621,0.506249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.493,589.104,0.8499120000000001,570.938,617.9,0.0794445,555.276,474.453,0.846349,594.394,471.827,0.974608,113,547.394,427.416,656.8839999999999,695.966,617.906,427.418,0.713484,656.8839999999999,529.075,0.940595,0.0,0.0,0.0,636.02,695.966,0.895083,636.163,539.622,0.123021,623.106,586.552,0.7562180000000001,633.3580000000002,651.646,0.7140489999999999,636.034,469.375,0.94651,0.8,547.394,427.416,656.8839999999999,589.104,1280,-0.00197719782591,0.000924090214539,-0.0697855353355,0.0048207892105,-0.00258510722779,0.00158435793128,3921,725.9975,513.5350000000002,710.4010000000002,503.127
217,94,4495,19477,1.0203161604409534,0.0183841012907735,-14.78901036695073,0.0017236380883716,0.9811127016278568,18.513756621451453,2.222497215219856e-05,3.800502005854654e-06,1.0,0.9800491022909844,-0.0184216374142301,14.83501004555781,-0.0013108418809536,1.019611513208701,-18.89622545814257,-2.177658214900641e-05,-3.4656152226130014e-06,1.0,128,0.0,0.0,0.0,960,591.635,424.781,0.7887149999999999,568.174,518.8,0.475905,0.0,0.0,0.0,581.345,745.623,0.791171,0.0,0.0,0.0,586.55,576.197,0.861433,586.512,657.061,0.88323,570.977,469.203,0.915932,610.05,466.757,0.954678,113,568.174,422.266,672.534,745.623,633.371,422.266,0.827736,667.373,526.575,0.821931,0.0,0.0,0.0,638.672,698.7260000000001,0.8835149999999999,672.534,547.413,0.183349,633.442,576.107,0.818332,636.174,638.763,0.8145979999999999,646.499,469.11800000000005,0.925906,0.8,568.174,422.266,672.534,576.197,1280,-0.00287119532004,0.00424688262865,-0.0903875678778,-0.00124765653163,-0.0069023435935399,0.00226479186676,3874,710.4010000000002,503.127,685.6619999999999,497.9075
218,96,4496,5665,1.0511023590863364,0.0497927263303952,-26.94230753106807,0.0088885989053718,1.0496031803568877,-8.700476014596386,3.467260625043213e-05,5.885064421960382e-05,1.0,0.9522282481519913,-0.0465890473174677,25.24987941275264,-0.0083335922106894,0.9539704624966792,8.075470923406872,-3.2525797838450225e-05,-5.452641259118165e-05,1.0,129,0.0,0.0,0.0,960,594.41,422.297,0.680509,570.992,523.933,0.658985,0.0,0.0,0.0,594.3430000000002,724.7719999999998,0.871382,573.6469999999998,534.479,0.209425,591.851,576.149,0.8524450000000001,591.844,654.196,0.954948,578.7090000000002,466.708,0.841693,615.193,466.756,0.985423,113,570.992,422.297,675.133,724.7719999999998,636.141,422.345,0.874624,675.133,524.007,0.896565,0.0,0.0,0.0,638.677,716.89,0.92363,0.0,0.0,0.0,636.21,576.192,0.7882520000000001,636.247,651.78,0.937778,654.354,466.768,0.995515,0.8,570.992,422.297,675.133,576.192,1280,-0.00200742552988,0.00294671230949,-0.1033667624,-0.00752887455747,-0.00873776432127,0.0087939705699699,3929,685.6619999999999,497.9075,679.0795,527.884
219,98,4497,19957,1.0032950549405628,0.0310185431188602,-5.5573844959347785,-0.00610505621467,1.007236143937334,12.661914155972134,9.841217798849705e-06,2.701320062090227e-05,1.0,0.9961906223153516,-0.0308373367997746,5.9266740308085,0.0061634423042074,0.9926839408091116,-12.535026223834103,-9.970223186855911e-06,-2.6512093498441343e-05,1.0,130,0.0,0.0,0.0,960,597.0509999999998,406.773,0.62532,570.965,508.312,0.5652689999999999,0.0,0.0,0.0,599.623,706.518,0.8558879999999999,578.7959999999998,547.379,0.0893366,594.435,570.798,0.903367,594.508,636.18,0.964204,578.783,456.229,0.810947,615.3,458.821,0.8663569999999999,113,570.965,406.773,675.2610000000002,716.985,636.241,409.295,0.8896709999999999,675.2610000000002,510.96,0.747591,0.0,0.0,0.0,636.112,716.985,0.910264,672.653,529.27,0.262606,638.799,570.803,0.8356549999999999,636.139,643.96,0.936741,656.943,461.382,0.92817,0.8,570.965,406.773,675.2610000000002,570.803,1280,0.000676426570863,-0.000460664014099,-0.085486985743,-0.00107260385994,-0.0104864444584,0.0047897240147,3862,679.0795,527.884,642.5505,530.552
220,100,4498,18902,0.931444244944454,0.0141843480951458,23.39333810349957,-0.0251157705384265,0.9584743584883586,28.78387740644921,-4.470338469745297e-05,7.649055668303618e-06,1.0,1.0729268080566734,-0.0156814144438604,-24.647967670266542,0.0266806129945135,1.0440794702707978,-30.67680407545436,4.775937835870826e-05,-8.687234292718373e-06,1.0,131,0.0,0.0,0.0,960,596.991,403.963,0.660891,570.812,479.675,0.5070600000000001,0.0,0.0,0.0,612.496,696.137,0.859195,576.151,424.982,0.352784,591.872,555.27,0.851045,596.965,630.8240000000002,0.914206,583.905,448.32,0.7894,615.354,448.311,0.936958,113,570.812,403.963,677.8810000000002,716.8969999999998,636.154,403.987,0.8677590000000001,677.8810000000002,487.494,0.914239,0.0,0.0,0.0,633.5,716.8969999999998,0.907465,0.0,0.0,0.0,638.664,555.355,0.796324,636.066,636.194,0.92961,657.051,448.296,1.00925,0.8,570.812,403.963,677.8810000000002,555.355,1280,0.000274416495813,-0.000853729550727,-0.096481770277,0.00596759887412,-0.00758890807629,-0.000995960552245,3906,642.5505,530.552,643.7755,508.419
221,102,4499,9855,0.95963143494838,0.0199818524885342,15.484227593777751,-0.0098932924215013,0.9898481536340152,14.435851964163092,-2.606296549810054e-05,3.344175714965348e-05,1.0,1.04134179215169,-0.0204865773960412,-15.82863211404755,0.0100170304452736,1.0104705237827385,-14.742108874706366,2.680546810106815e-05,-3.432585082307268e-05,1.0,132,0.0,0.0,0.0,960,597.006,396.292,0.68124,570.928,490.05,0.841807,0.0,0.0,0.0,612.605,672.534,0.7887029999999999,568.286,539.622,0.74643,594.413,550.01,0.87455,607.409,612.674,0.849533,586.577,443.067,0.829938,617.899,445.643,0.885216,113,568.286,396.292,659.548,716.8810000000002,636.183,398.809,0.760074,0.0,0.0,0.0,0.0,0.0,0.0,633.4780000000002,716.8810000000002,0.935903,0.0,0.0,0.0,638.696,550.143,0.8606940000000001,636.164,633.386,0.8409120000000001,659.548,445.691,0.969392,0.8,568.286,396.292,659.548,550.143,1280,0.00392470881343,0.00184894946869,-0.106330774724,0.0058083394542299,0.00398299610242,-0.00469722459093,3900,643.7755,508.419,655.6235,495.3695
