,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
396,227,1425,2309,1.0329709469127142,0.0030868908373781,-16.122797774262146,0.011505477705024,1.021869163847026,-10.882990925054514,2.264510248499678e-05,7.265332240768394e-06,1.0,0.9681889213017892,-0.0030354812743929,15.576879070267363,-0.0111337173500931,0.9789776851929496,10.474698590474404,-2.1843847192094263e-05,-7.043859354675232e-06,1.0,32,0.0,0.0,0.0,960,1133.98,461.385,0.351048,1113.06,508.269,0.811837,0.0,0.0,0.0,1081.88,638.648,0.811477,1092.28,529.159,0.557297,1131.36,531.805,0.897539,1092.32,581.398,0.815381,1126.17,469.37,0.8689950000000001,1141.8,471.817,0.8094,6,1081.88,456.2480000000001,1173.09,638.775,1152.22,456.2480000000001,0.0894561,1173.09,508.301,0.234916,0.0,0.0,0.0,1131.37,638.775,0.986262,0.0,0.0,0.0,1154.85,531.745,0.914763,1134.0,586.48,0.928447,1157.44,471.883,0.743863,0.8,1092.28,456.2480000000001,1173.09,531.805,1280,-0.00110366381705,0.000881206069607,-0.0581633038819,-0.00118431996088,-0.00548066850752,0.000627560075372,1538,1177.065,538.3565,1161.415,540.9259999999998
397,234,1426,674,1.034828436639927,0.0042701749788628,-17.94735126675905,0.011303639966384,1.0222761175677666,-10.203509018534358,2.473760284818744e-05,5.978289651768217e-06,1.0,0.9664455162633656,-0.0041381513448103,17.30291349599609,-0.010924276181319,0.9786736322798528,9.789843411208034,-2.384223686848677e-05,-5.748426503823447e-06,1.0,33,0.0,0.0,0.0,960,1141.81,453.615,0.330899,1118.33,508.323,0.803351,0.0,0.0,0.0,1094.81,643.87,0.841986,1102.7,529.207,0.571682,1136.64,531.945,0.867574,1107.92,586.498,0.730215,1134.07,469.258,0.937067,1152.3,469.316,0.8775129999999999,6,1094.81,453.615,1183.53,643.87,1162.72,458.837,0.109852,1183.53,508.294,0.191382,0.0,0.0,0.0,1141.89,641.341,0.936547,0.0,0.0,0.0,1165.25,531.899,0.8251959999999999,1147.07,589.107,0.905167,1173.05,471.84,0.772027,0.8,1102.7,453.615,1183.53,531.945,1280,-0.00346466084011,0.000369729910744,-0.0249220076948,-0.00271749426611,-0.00752506358549,0.00432178983465,1582,1161.415,540.9259999999998,1137.96,543.5615
398,239,1427,3556,1.0183467595422315,-0.0029968277171466,-8.195469727347794,0.0095545867924066,1.0091884083403142,-6.215626567922119,1.4437969645372636e-05,-1.3050861124725432e-06,1.0,0.9819485278260872,0.0029263683549933,8.065718646507255,-0.0093840848245914,0.9909827757140058,6.0826718859823785,-1.4189590076854232e-05,1.2510670408032687e-06,1.0,34,0.0,0.0,0.0,960,1152.25,463.9980000000001,0.39468,1128.8,510.93,0.8671639999999999,0.0,0.0,0.0,1097.55,641.323,0.8385319999999999,1110.55,534.4069999999998,0.599641,1152.28,531.931,0.8642299999999999,1113.1,583.971,0.759071,1144.41,471.884,0.8694719999999999,1165.26,474.455,0.793192,6,1097.55,463.9980000000001,1196.46,641.337,1178.25,464.026,0.137585,1196.46,510.974,0.242144,0.0,0.0,0.0,1154.72,641.337,0.965223,0.0,0.0,0.0,1175.81,531.886,0.848643,1152.31,581.299,0.8896120000000001,1180.93,477.088,0.697986,0.8,1110.55,463.9980000000001,1196.46,534.4069999999998,1280,-0.0027899029664699,0.000683173071593,-0.0200242325664,-0.00202118093148,-0.00514140119776,0.00366927310824,1528,1137.96,543.5615,1136.56,547.3715
399,244,1428,3711,1.0130518696705073,-0.0044980739418987,-5.052088720198879,0.0081599301635848,1.0044792225805164,-4.149698069318109,1.119611656162592e-05,-3.0384547071226173e-06,1.0,0.987068293069824,0.0044352476630543,5.005161528148344,-0.0080642481448614,0.9955604280379016,4.090533889028852,-1.1075834516230043e-05,2.9753077189815337e-06,1.0,35,1136.54,461.432,0.0812621,960,1147.03,451.05,0.379073,1134.03,508.294,0.834433,0.0,0.0,0.0,1105.37,641.313,0.806592,1113.18,518.797,0.742522,1154.78,531.773,0.8807200000000001,1113.24,583.989,0.764903,1147.0,469.166,0.887713,1157.54,466.656,0.8402350000000001,6,1105.37,451.05,1191.36,646.4630000000002,0.0,0.0,0.0,1191.36,495.311,0.11129,0.0,0.0,0.0,1154.94,646.4630000000002,0.952492,0.0,0.0,0.0,1175.7,529.248,0.839305,1157.38,583.9630000000002,0.938491,1173.15,466.571,0.719201,0.8,1113.18,451.05,1191.36,531.773,1280,-0.00334348063916,-0.000193364467123,-0.0257573220879,-0.000352247734554,-0.000925684755202,0.0018445517635,1542,1136.56,547.3715,1130.085,549.9885
400,249,1429,3007,1.0098135251695524,-0.0066605967717184,-3.4157601878146537,0.0067382485811501,1.000113801899258,-1.359020517312085,1.0597672371684403e-05,-8.369490727717433e-06,1.0,0.9902265764916108,0.0066231303162714,3.3913774868846907,-0.0066859696892066,0.999877620187164,1.3360165315542087,-1.055005499271239e-05,8.298276705841829e-06,1.0,36,1147.04,456.211,0.0904891,960,1154.81,451.037,0.440677,1134.11,503.19,0.907214,0.0,0.0,0.0,1113.09,638.761,0.917971,1115.68,531.876,0.940186,1154.83,529.245,0.904435,1115.76,578.696,0.8289770000000001,1152.27,466.692,0.945597,1162.73,466.73800000000006,0.854031,6,1113.09,451.037,1196.67,638.765,1175.8,453.591,0.094015,1196.67,503.091,0.177611,0.0,0.0,0.0,1157.53,638.765,0.946262,0.0,0.0,0.0,1178.27,529.227,0.803049,1160.05,578.735,0.894926,1178.32,466.677,0.747563,0.8,1115.68,451.037,1196.67,531.876,1280,-0.00316948909312,-0.000320961466059,-0.0259356405586,8.67429553182e-05,-0.0012855300447,0.0008035851642489,1571,1130.085,549.9885,1124.91,551.2909999999998
401,255,1430,953,0.9921772781007088,-0.0108753282506905,5.28682302583653,0.0003441342508606,0.9848508939679368,7.007946783965711,-9.303431648420405e-08,-1.622889440212303e-05,1.0,1.0079969297829263,0.0110418301178917,-5.406481936212678,-0.0003528486737328,1.015378745927968,-7.113854768540112,8.805196151459138e-08,1.6479501714942848e-05,1.0,37,1136.78,458.788,0.0573115,960,1147.07,445.864,0.35004,1134.12,500.547,0.8674780000000001,0.0,0.0,0.0,1110.46,636.112,0.911147,1115.69,529.1990000000002,0.919625,1154.84,529.104,0.895486,1115.8,576.092,0.8600639999999999,1149.61,464.013,0.854245,1165.32,463.986,0.7700100000000001,6,1110.46,445.864,1196.66,636.112,0.0,0.0,0.0,1196.66,492.672,0.195902,0.0,0.0,0.0,1157.5,636.101,0.968562,0.0,0.0,0.0,1180.92,526.5509999999998,0.7969970000000001,1157.53,573.636,0.8981100000000001,1180.97,463.943,0.68479,0.8,1115.69,445.864,1196.66,529.1990000000002,1280,-0.00222488236614,0.000247852585744,-0.0207472965121,-0.00100716389716,-0.00137399928644,0.0024016557727,1543,1124.91,551.2909999999998,1124.915,551.3905
402,260,1431,4718,0.9954996474431432,-0.0032442551720372,2.2171488534025507,-0.0004591090308687,0.993881685561866,2.6052311651735307,-1.5068010151113445e-06,-5.2887518013828064e-06,1.0,1.0045361354402569,0.0032671367664745,-2.235717787417699,0.0004600566722818,1.0061608699004676,-2.6223016695662587,1.5160691941516746e-06,5.326258038163221e-06,1.0,38,1136.61,453.575,0.056558,960,1144.44,445.881,0.38712,1136.52,497.922,0.873777,0.0,0.0,0.0,1107.95,635.987,0.8789790000000001,1115.79,529.253,0.865972,1154.87,526.564,0.903363,1115.76,573.5830000000002,0.843199,1147.04,463.946,0.8667739999999999,1162.73,461.431,0.7682,6,1107.95,445.881,1196.61,636.033,0.0,0.0,0.0,1196.61,487.5580000000001,0.178536,0.0,0.0,0.0,1157.45,636.033,1.01129,0.0,0.0,0.0,1178.45,523.9630000000002,0.778425,1157.46,573.5269999999998,0.919774,1180.96,461.447,0.674212,0.8,1115.79,445.881,1196.61,529.253,1280,-0.00293806288391,0.000445591460448,-0.0187313817441,-0.000483024748974,-0.000938534853049,0.00111637474038,1512,1124.915,551.3905,1126.165,556.568
403,266,1432,4439,0.9930197607986048,-0.0100098210046025,5.327778927273672,0.0009335465371217,0.9883774175551332,4.536722736530714,-9.6737609598038e-07,-1.2226555873923168e-05,1.0,1.0070762323359046,0.0101322524065884,-5.4114467486626365,-0.0009556261384643,1.0117548736911066,-4.584959974467342,9.625374576152218e-07,1.2380079192674963e-05,1.0,39,0.0,0.0,0.0,960,1160.11,445.777,0.346603,1134.06,495.295,0.8259110000000001,0.0,0.0,0.0,1107.97,633.35,0.873676,1113.27,529.159,0.837332,1154.81,526.524,0.923045,1115.69,573.535,0.874439,1154.82,456.199,0.867394,1175.76,456.23,0.822148,6,1107.97,445.702,1199.21,633.491,1196.51,445.702,0.202156,1199.21,487.512,0.182937,0.0,0.0,0.0,1154.97,633.491,1.01567,0.0,0.0,0.0,1186.11,523.9259999999998,0.754556,1157.58,573.47,0.935173,1196.66,461.45,0.687841,0.8,1113.27,445.702,1199.21,529.159,1280,-0.00383413187228,-0.00102196482476,-0.0210868120193,0.000303337059449,-0.000279251195025,-0.000650989124551,1570,1126.165,556.568,1126.2,556.587
404,271,1433,2010,1.00213724837092,-0.0012123173004397,-1.209389236167428,0.0010252756651439,0.998910994153496,0.6248116625826996,2.672692774225037e-06,-3.037180426720572e-06,1.0,0.9978679663874472,0.0012147184316231,1.2060518074224271,-0.0010225349798356,1.0010921790049303,-0.626730711560826,-2.6701001266207573e-06,3.037251002241905e-06,1.0,40,0.0,0.0,0.0,960,1157.52,445.811,0.369193,1136.53,495.305,0.8640389999999999,0.0,0.0,0.0,1110.45,630.929,0.869491,1115.66,529.096,0.891164,1154.8,526.568,0.8810100000000001,1115.67,573.5740000000002,0.862491,1154.88,453.648,0.891552,1175.79,458.801,0.8221069999999999,6,1110.45,445.811,1199.17,633.492,1196.57,445.822,0.212897,1199.17,490.073,0.205323,0.0,0.0,0.0,1157.41,633.492,1.00236,0.0,0.0,0.0,1183.56,523.994,0.785571,1160.11,573.493,0.926509,1199.12,464.024,0.702186,0.8,1115.66,445.811,1199.17,529.096,1280,-0.00302325212397,-0.000926093605813,-0.0201050769538,0.00047394412104,-0.00102948781569,-0.0014348998665799,1525,1126.2,556.587,1126.185,554.0035
405,277,1434,1363,1.0077530039316926,0.0009995070532116,-3.522728370673607,0.0031531558205936,1.0063028370927365,-3.455076147606333,4.6561839648570985e-06,3.167253864466437e-06,1.0,0.992320517499797,-0.0009966106677694,3.492232274051392,-0.0031251734839074,0.993755902545168,3.4224931781317767,-4.6105286637872185e-06,-3.1428368200620417e-06,1.0,41,0.0,0.0,0.0,960,1160.06,445.764,0.402438,1136.54,492.718,0.866775,0.0,0.0,0.0,1110.53,633.3380000000002,0.8957040000000001,1115.77,529.116,0.928908,1154.75,524.002,0.838291,1115.74,573.504,0.835375,1154.86,453.672,0.910278,1175.74,456.258,0.8250049999999999,6,1110.53,445.731,1199.07,633.455,1196.49,445.731,0.198674,1199.07,495.266,0.218749,0.0,0.0,0.0,1157.51,633.455,0.980631,0.0,0.0,0.0,1180.94,521.36,0.795458,1160.17,571.04,0.932672,1196.6,464.003,0.702773,0.8,1115.77,445.731,1199.07,529.116,1280,-0.00242662802339,-0.000877261860296,-0.0265331882983,-0.000384012440918,-0.0008714199648239,0.00108450825792,1563,1126.185,554.0035,1124.9250000000004,557.8665000000002
406,283,1435,2718,1.0090206083947997,-0.00312912321757,-3.930032660444695,0.0045220609739494,1.0026222800128857,-1.9866552977350247,7.839664686161174e-06,-3.101409849774997e-06,1.0,0.9910400835595466,0.0031050428076154,3.900988545942302,-0.0044852449161891,0.9974010826343184,1.9638649857714017,-7.783332528413721e-06,3.06900704741044e-06,1.0,42,0.0,0.0,0.0,960,1157.46,445.833,0.457092,1139.24,492.734,0.8237629999999999,0.0,0.0,0.0,1113.19,633.349,0.925641,1121.0,529.1419999999998,0.8810520000000001,1154.85,523.991,0.844598,1118.38,573.549,0.8712559999999999,1154.95,458.761,0.9178,1173.14,456.261,0.763578,6,1113.19,445.833,1196.62,633.433,0.0,0.0,0.0,1196.62,503.034,0.153859,0.0,0.0,0.0,1162.7,633.433,0.946275,0.0,0.0,0.0,1180.92,518.8,0.7465510000000001,1170.52,573.4780000000002,0.879059,1191.37,463.944,0.6143460000000001,0.8,1121.0,445.833,1196.62,529.1419999999998,1280,-0.0020299218595,-0.00030993737164,-0.0200776141137,-0.0005949268816039,-0.000846463954076,0.00131556240376,1562,1124.9250000000004,557.8665000000002,1126.2,557.915
407,289,1436,230,1.0129443863176089,0.0002190735191345,-6.362278550633532,0.0047951838759242,1.0072172815016347,-3.519671355832092,9.564911159782597e-06,6.766900388397735e-07,1.0,0.9872243805420328,-0.0002189443028546,6.28022588899377,-0.004732987106729,0.9928951032133472,3.464551871776401,-9.439510729426875e-06,-6.697880431515159e-07,1.0,43,0.0,0.0,0.0,960,1157.56,445.717,0.443864,1149.65,492.709,0.791553,0.0,0.0,0.0,1115.69,633.469,0.93321,1131.37,518.827,0.711527,1160.13,523.974,0.7726970000000001,1123.56,573.607,0.7958850000000001,1157.56,456.209,0.8946370000000001,1178.29,453.627,0.7861020000000001,6,1115.69,440.576,1207.05,633.474,1194.0,440.576,0.102894,1207.05,487.467,0.111484,0.0,0.0,0.0,1173.07,633.474,0.932776,0.0,0.0,0.0,1194.0,518.778,0.687728,1173.11,571.019,0.926442,1196.61,456.215,0.643766,0.8,1131.37,440.576,1207.05,523.974,1280,-0.00214878260158,-0.0001762975007299,-0.0221953336149,-0.000426061975304,-0.000656723161228,0.000298205413856,1539,1126.2,557.915,1126.22,557.9304999999998
408,295,1437,1086,1.0047837855790351,0.0019716897480707,-3.9161942297389567,-0.0010727991532744,1.000714229642048,1.4102689998835891,4.627901471920337e-06,-2.58670568933363e-06,1.0,0.9952405244216048,-0.0019508232583541,3.900306384507772,0.001073418131933,0.9993022025317196,-1.4050812038515024,-4.603098471096608e-06,2.59392891048122e-06,1.0,44,0.0,0.0,0.0,960,1160.15,445.72,0.426812,1149.62,495.345,0.793009,0.0,0.0,0.0,1115.79,633.481,0.910658,1131.34,518.774,0.7325010000000001,1157.57,526.549,0.799718,1131.35,573.632,0.782722,1160.09,456.229,0.886655,1178.41,453.585,0.800764,6,1115.79,437.95,1204.46,633.481,1199.11,437.95,0.114297,1204.46,487.462,0.111245,0.0,0.0,0.0,1173.05,633.42,0.940296,0.0,0.0,0.0,1191.39,518.771,0.723698,1175.58,570.9830000000002,0.928042,1199.14,453.657,0.6692229999999999,0.8,1131.34,437.95,1204.46,526.549,1280,-0.00350098335184,-0.00111852691043,-0.0231611654162,0.000300435640384,-0.000482398347231,-0.00131719617639,1536,1126.22,557.9304999999998,1128.78,559.216
409,301,1438,3486,1.013536002837889,0.0115471161838655,-9.285762101356603,-0.0015793161220106,1.013836568404567,-3.6699608785535225,6.323066492627733e-06,1.114308137862402e-05,1.0,0.9866670605901454,-0.0113379101704776,9.120345911114686,0.0015143478786946,0.9863919031609364,3.634081569662844,-6.255635931844886e-06,-1.091975488824277e-05,1.0,45,0.0,0.0,0.0,960,1160.19,448.4980000000001,0.369388,1154.76,503.181,0.8485290000000001,0.0,0.0,0.0,1115.89,636.202,0.928707,1136.53,529.177,0.787945,1175.79,529.131,0.937365,1134.02,573.645,0.81352,1165.3,466.554,0.85316,1183.52,464.012,0.764374,6,1115.89,448.4980000000001,1217.43,636.2090000000002,0.0,0.0,0.0,1217.43,490.007,0.10961,0.0,0.0,0.0,1175.71,636.2090000000002,0.980251,0.0,0.0,0.0,1209.58,524.0,0.8205180000000001,1175.78,576.177,0.951302,1199.23,463.9380000000001,0.692569,0.8,1136.53,448.4980000000001,1217.43,529.177,1280,-0.00249736988917,-0.00113618280739,-0.0240196865052,0.000303310807794,-0.00105777371209,-0.00203725532629,1576,1128.78,559.216,1128.775,557.89
410,307,1439,2025,1.0052374978210947,0.0201200374220294,-6.8053620035853255,-0.0057640285721923,1.019505767639346,-7.173265067361584,-4.7455013845620255e-06,2.350823880626227e-05,1.0,0.9948417561067904,-0.0197861300046055,6.6283271314089385,0.0056568660197329,0.9807249361850736,7.073496946496871,4.5880399737379775e-06,-2.3149011110427013e-05,1.0,46,1157.37,464.013,0.0624781999999999,960,1160.09,464.025,0.30452,1152.26,508.286,0.759718,0.0,0.0,0.0,1115.91,646.513,0.837879,1136.56,529.111,0.702917,1162.7,531.878,0.777986,1131.34,586.547,0.755576,1160.13,469.397,0.783305,1175.68,469.364,0.6494939999999999,6,1115.91,464.013,1214.8,651.651,0.0,0.0,0.0,1214.8,505.763,0.114367,0.0,0.0,0.0,1173.15,651.651,0.8770399999999999,0.0,0.0,0.0,1193.96,531.7180000000002,0.8027810000000001,1173.11,589.136,0.8666219999999999,1180.98,469.325,0.556232,0.8,1136.56,464.013,1214.8,531.878,1280,-0.00221482315101,-0.00134014792275,-0.0235606711358,0.0001442155917179,-0.00109516771045,-0.00193285092246,1565,1128.775,557.89,1127.525,560.4645
411,313,1440,3336,1.010564754043793,0.0160410180733804,-8.243700094053182,-0.0045936877965638,1.0189362036527687,-6.073507046151107,6.277301041910524e-07,1.910969396471493e-05,1.0,0.9895875914112736,-0.0157301909207462,8.062325894996526,0.0044571645301123,0.9813505103884266,5.996982767244193,-7.063689719836011e-07,-1.874343361125401e-05,1.0,47,0.0,0.0,0.0,960,1160.04,466.691,0.337043,1147.04,513.62,0.802271,0.0,0.0,0.0,1115.91,654.309,0.904341,1131.46,547.428,0.8884709999999999,1167.9,542.197,0.785139,1131.42,594.425,0.829625,1160.06,479.645,0.814132,1178.41,474.527,0.714437,6,1115.91,466.691,1256.49,654.378,0.0,0.0,0.0,1251.31,492.75,0.154433,0.0,0.0,0.0,1175.63,654.378,0.981776,1256.49,505.763,0.104783,1201.76,534.431,0.764405,1175.69,591.877,0.956643,1201.77,477.02,0.5939479999999999,0.8,1131.46,466.691,1256.49,547.428,1280,-0.00249238265678,-0.00240097218193,-0.0196301266551,0.000492100429256,-0.00113817257807,-0.00248397933319,1516,1127.525,560.4645,1124.92,553.986
412,319,1441,4169,1.0143594731367074,0.0177070217893091,-11.584885800943232,-0.0044898733392027,1.0212595383867795,-6.067460047131977,4.067083947733001e-06,1.7631887741307448e-05,1.0,0.9858714122815676,-0.0172888220829072,11.31630848844658,0.0043100194369525,0.9791533583599216,5.990904964840863,-4.085615574294429e-06,-1.7194007005357708e-05,1.0,48,0.0,0.0,0.0,960,1175.7,469.2480000000001,0.301291,1154.74,516.18,0.785837,0.0,0.0,0.0,1118.39,659.573,0.884747,1136.58,544.884,0.688984,1170.51,549.936,0.8250139999999999,1133.95,599.638,0.816372,1170.56,484.874,0.796485,1196.53,484.879,0.736221,6,1118.39,466.705,1253.86,662.164,1204.42,466.705,0.126145,1240.94,516.212,0.269335,0.0,0.0,0.0,1175.77,662.164,0.936653,1253.86,524.013,0.146845,1199.26,550.03,0.850108,1175.79,602.185,0.95107,1220.02,487.454,0.635576,0.8,1136.58,466.705,1253.86,550.03,1280,-0.00373755535111,-0.00161568797193,-0.0217711757869,0.00144973944407,-0.0025482987985,-0.00289407162927,1513,1124.92,553.986,1101.39,546.1315
413,324,1442,1994,1.0079551079873696,0.006550239416177,-6.436832839119476,-0.0021399329476455,1.0067373446081662,-0.5367910418517358,4.56516840822914e-06,3.4807611318899677e-06,1.0,0.9920958133927594,-0.0064770429130323,6.382478092586057,0.0021063919224007,0.9933229804891918,0.5467653702902298,-4.536416312369037e-06,-3.427951230214556e-06,1.0,49,0.0,0.0,0.0,960,1180.94,471.908,0.342754,1152.28,529.132,0.8243790000000001,0.0,0.0,0.0,1120.99,664.7389999999998,0.852518,1134.01,552.6709999999998,0.8475229999999999,1175.66,552.77,0.8246049999999999,1133.94,607.362,0.798124,1173.1,487.525,0.934289,1196.57,490.103,0.799988,6,1120.99,471.908,1240.87,672.47,1220.03,477.098,0.144843,1240.87,526.516,0.365536,0.0,0.0,0.0,1175.81,672.47,0.919474,0.0,0.0,0.0,1212.17,552.651,0.752398,1178.23,610.005,0.94039,1222.68,492.793,0.653778,0.8,1134.01,471.908,1240.87,552.77,1280,-0.00427540810779,-0.00168458931148,-0.0292651858181,0.00195979629643,-0.00650574313477,-0.00176151981577,1574,1101.39,546.1315,1064.99,530.4404999999998
414,329,1443,3929,1.00703558882379,0.0056643453365319,-4.664340718966855,0.0003475828641528,1.0098719756116812,-4.333725412740229,2.1025701919923016e-06,7.797336929753683e-06,1.0,0.9930487147809988,-0.0056055601053057,4.607624597989708,-0.0003507409800828,0.9902360880610254,4.2897753240073255,-2.0852197812980146e-06,-7.709418335026215e-06,1.0,50,0.0,0.0,0.0,960,1191.36,471.815,0.388527,1154.77,518.784,0.806005,0.0,0.0,0.0,1126.17,667.3910000000002,0.828506,1134.06,537.0,0.7315729999999999,1173.14,550.1569999999998,0.8954270000000001,1136.53,610.0269999999998,0.845504,1175.73,487.461,0.919229,1212.2,487.543,0.8272450000000001,6,1126.17,471.815,1253.93,675.102,1233.05,471.903,0.243433,1253.93,518.766,0.5860850000000001,0.0,0.0,0.0,1178.27,675.102,0.927811,1248.73,529.135,0.297117,1209.61,550.135,0.8329719999999999,1178.45,612.632,0.941379,1238.29,490.105,0.825001,0.8,1134.06,471.815,1253.93,550.1569999999998,1280,-0.0053873294964399,-0.0006398048135449,-0.0454708896577,0.00497948285192,-0.00604658294469,-0.00566273182631,1531,1064.99,530.4404999999998,1040.145,508.323
415,334,1444,1684,1.0069521554078835,0.000210825708778,-3.762671608278586,0.0025568478418487,1.0055098065303567,-2.7806766481277405,4.849585811530333e-06,8.614257521216284e-07,1.0,0.9930987378556916,-0.0002114242257012,3.7361165227396542,-0.0025386011482172,0.994538936691986,2.7559392744480578,-4.8139307321502025e-06,-8.556961316289641e-07,1.0,51,0.0,0.0,0.0,960,1178.34,477.05,0.345635,1154.88,526.558,0.837635,0.0,0.0,0.0,1128.74,667.367,0.858716,1136.62,550.0830000000002,0.7277170000000001,1175.77,555.26,0.879792,1136.7,612.487,0.779355,1178.3,490.062,0.916514,1209.61,490.176,0.786626,6,1128.74,477.05,1246.07,675.075,1233.05,484.812,0.152494,1243.54,529.184,0.527077,0.0,0.0,0.0,1180.92,675.075,0.906277,1246.07,531.783,0.188664,1217.38,552.722,0.843353,1183.59,612.4680000000002,0.88984,1238.19,497.909,0.715773,0.8,1136.62,477.05,1246.07,555.26,1280,-0.00360804260708,0.00205941894092,-0.0806253030896,0.00733146630228,-0.00788011774421,-0.00665420573205,1549,1040.145,508.323,1041.415,475.7785
416,339,1445,1403,0.9842579080129826,-0.0114106194868195,8.412144951407981,-0.0027655854021808,0.9791608100514136,10.119639636262512,-5.37643097737552e-06,-1.9201029666311364e-05,1.0,1.0162287612221046,0.0116726367757372,-8.666786520965557,0.0028132562610561,1.0213630765346169,-10.359491791768193,5.51770120886195e-06,1.967397985856495e-05,1.0,52,0.0,0.0,0.0,960,1199.17,471.892,0.393164,1157.38,510.99300000000005,0.857505,0.0,0.0,0.0,1118.46,659.64,0.8678879999999999,1141.8,544.8530000000002,0.81311,1175.72,550.0459999999998,0.857916,1134.02,602.242,0.7895449999999999,1178.28,484.92,0.915397,1209.6,490.102,0.8132590000000001,6,1118.46,471.892,1240.85,664.805,1222.64,474.533,0.171893,1240.85,529.274,0.452065,0.0,0.0,0.0,1175.78,664.805,0.913828,1233.12,550.126,0.140841,1212.22,552.568,0.816174,1175.84,607.357,0.958531,1235.64,497.956,0.770188,0.8,1141.8,471.892,1240.85,552.568,1280,-0.00253136269748,0.0073445448651899,-0.0975614264607,0.000428819359513,-0.00860553141683,-0.00556352501735,1540,1041.415,475.7785,1037.48,466.6645
